Date,Open,High,Low,Close,Vol
2015-11-19,1731.37,1778.99,1731.37,1778.98,22581021
2015-11-20,1787.48,1810.42,1779.40,1798.17,29709358
2015-11-23,1798.21,1806.97,1772.16,1779.17,27338598
2015-11-24,1779.17,1795.68,1760.16,1795.49,22381530
2015-11-25,1801.84,1820.77,1796.25,1820.77,24365581
2015-11-26,1823.34,1831.99,1807.28,1810.12,24959493
2015-11-27,1801.75,1814.72,1692.74,1710.05,30857459
2015-11-30,1713.23,1736.52,1640.18,1727.62,27369153
2015-12-01,1727.44,1742.74,1706.14,1724.29,23207676
2015-12-02,1721.97,1724.64,1666.23,1717.90,22308516
2015-12-03,1716.23,1752.14,1716.23,1752.14,20578251
2015-12-04,1745.05,1760.56,1730.27,1742.43,22265244
2015-12-07,1746.18,1754.96,1733.80,1753.61,19166784
2015-12-08,1743.50,1743.50,1702.67,1702.67,18304515
2015-12-09,1695.97,1714.81,1691.49,1703.00,15465349
2015-12-10,1705.63,1722.45,1697.90,1700.39,15533720
2015-12-11,1698.87,1701.10,1682.25,1685.44,14560209
2015-12-14,1676.77,1724.76,1667.10,1724.76,15640755
2015-12-15,1725.53,1743.62,1724.31,1736.32,15552381
2015-12-16,1742.45,1760.38,1742.45,1748.77,16031401
2015-12-17,1759.65,1796.13,1759.65,1796.13,25688275
2015-12-18,1796.00,1800.16,1778.26,1787.95,23351522
2015-12-21,1788.55,1813.74,1785.76,1810.45,22199461
2015-12-22,1816.88,1830.73,1804.73,1830.73,21008233
2015-12-23,1830.81,1835.14,1806.68,1809.48,24400119
2015-12-24,1809.48,1813.03,1773.30,1798.83,18924277
2015-12-25,1800.27,1812.03,1795.22,1808.18,15694014
2015-12-28,1812.25,1822.81,1767.81,1767.81,20814519
2015-12-29,1765.95,1786.32,1756.47,1786.32,15793141
2015-12-30,1791.23,1806.05,1784.60,1805.61,17307105
2015-12-31,1805.86,1811.07,1776.09,1776.98,18448326
2016-01-04,1778.86,1782.39,1633.70,1633.77,16281127
2016-01-05,1579.00,1644.84,1551.94,1609.97,22069690
2016-01-06,1615.47,1651.06,1607.65,1651.01,17644674
2016-01-07,1627.33,1627.33,1514.65,1518.11,5586384
2016-01-08,1545.12,1566.77,1455.11,1535.43,22169887
2016-01-11,1503.11,1519.03,1424.37,1424.62,19906851
2016-01-12,1426.79,1444.58,1397.59,1427.89,15613942
2016-01-13,1433.61,1449.59,1376.59,1376.59,15830102
2016-01-14,1363.87,1429.44,1332.38,1427.69,17858847
2016-01-15,1421.16,1438.95,1377.08,1385.63,17048237
2016-01-18,1365.14,1426.30,1359.85,1413.99,13977584
2016-01-19,1413.10,1471.66,1408.58,1470.04,16996516
2016-01-20,1464.81,1486.03,1449.07,1462.83,18136856
2016-01-21,1441.84,1474.36,1403.95,1403.95,16194171
2016-01-22,1421.91,1443.16,1388.28,1437.74,14782041
2016-01-25,1450.01,1467.11,1438.60,1456.23,13681835
2016-01-26,1439.40,1442.09,1347.64,1352.31,17229633
2016-01-27,1354.03,1360.88,1276.08,1346.83,17528182
2016-01-28,1328.77,1344.09,1288.34,1290.92,12870861
2016-01-29,1288.11,1349.54,1282.29,1335.74,13946900
2016-02-01,1326.03,1337.17,1292.38,1312.66,12293555
2016-02-02,1310.45,1355.22,1310.45,1349.43,12865742
2016-02-03,1334.69,1362.28,1323.21,1355.18,12517329
2016-02-04,1360.24,1385.48,1360.24,1378.26,13390238
2016-02-05,1382.62,1386.80,1362.63,1362.98,10299866
2016-02-15,1319.96,1369.51,1316.05,1361.77,9298772
2016-02-16,1369.77,1421.56,1369.77,1416.79,13454080
2016-02-17,1419.16,1440.55,1409.09,1438.00,16829909
2016-02-18,1446.67,1450.18,1431.65,1435.57,16362488
2016-02-19,1431.89,1449.55,1428.85,1440.63,13169795
2016-02-22,1457.24,1468.81,1449.99,1468.81,17422389
2016-02-23,1470.26,1474.65,1442.73,1458.93,18379036
2016-02-24,1453.37,1465.48,1428.71,1460.02,17122192
2016-02-25,1460.11,1460.24,1339.65,1345.31,21584701
2016-02-26,1359.12,1366.27,1316.63,1350.23,15571740
2016-02-29,1343.47,1343.47,1258.45,1279.77,15419987
2016-03-01,1280.92,1320.09,1263.69,1313.60,14912546
2016-03-02,1311.93,1382.43,1309.68,1377.98,19600209
2016-03-03,1380.32,1402.21,1377.19,1379.20,21424201
2016-03-04,1375.03,1383.21,1324.23,1346.47,19021923
2016-03-07,1357.81,1380.86,1355.52,1370.83,13875506
2016-03-08,1371.66,1375.37,1317.14,1375.37,15230342
2016-03-09,1347.21,1364.26,1335.21,1348.47,11178838
2016-03-10,1342.42,1353.17,1317.76,1319.49,9626802
2016-03-11,1306.43,1320.28,1299.48,1313.89,8300866
2016-03-14,1325.56,1364.12,1323.18,1352.32,13820447
2016-03-15,1348.28,1354.78,1335.35,1344.72,11693791
2016-03-16,1347.23,1352.48,1326.72,1332.52,12438272
2016-03-17,1335.59,1375.45,1335.34,1372.24,16904711
2016-03-18,1380.11,1424.94,1380.11,1416.26,24452477
2016-03-21,1431.87,1452.74,1428.72,1452.63,25679028
2016-03-22,1443.41,1460.28,1432.02,1447.90,20048859
2016-03-23,1442.90,1456.93,1437.33,1456.93,16278043
2016-03-24,1447.62,1456.94,1430.73,1431.86,18598215
2016-03-25,1427.16,1443.56,1424.64,1441.71,14280047
2016-03-28,1448.56,1467.97,1433.72,1438.38,17983455
2016-03-29,1438.99,1441.33,1405.87,1415.94,15911655
2016-03-30,1427.43,1464.97,1427.43,1464.69,18424512
2016-03-31,1469.69,1480.99,1461.64,1466.07,17937419
2016-04-01,1462.31,1465.95,1431.90,1458.93,17305424
2016-04-05,1462.66,1505.22,1460.03,1502.75,23715465
2016-04-06,1502.46,1515.93,1493.56,1511.29,21948891
2016-04-07,1514.81,1518.74,1488.96,1489.23,20888483
2016-04-08,1478.49,1485.36,1456.36,1475.61,18877840
2016-04-11,1485.03,1511.43,1485.03,1501.87,18751534
2016-04-12,1499.72,1503.42,1473.81,1489.48,15651184
2016-04-13,1496.83,1526.83,1496.83,1509.26,23728001
2016-04-14,1515.67,1522.61,1504.31,1522.61,17134998
2016-04-15,1523.54,1526.27,1510.11,1517.17,16162511
2016-04-18,1509.98,1509.98,1482.45,1493.27,14377971
2016-04-19,1498.80,1504.32,1488.96,1499.55,13731311
2016-04-20,1504.23,1507.05,1404.85,1435.74,23716916
2016-04-21,1429.79,1447.32,1417.77,1419.76,15575295
2016-04-22,1411.79,1432.03,1405.57,1431.81,11969199
2016-04-25,1429.74,1433.21,1409.35,1426.23,10676802
2016-04-26,1426.53,1446.28,1426.30,1446.25,11023045
2016-04-27,1449.42,1461.46,1442.36,1445.51,12860173
2016-04-28,1443.07,1447.18,1415.95,1439.77,13399171
2016-04-29,1432.88,1448.73,1429.06,1439.97,10507029
2016-05-03,1442.19,1481.14,1435.74,1481.09,16208283
2016-05-04,1475.97,1494.83,1473.40,1482.66,19163464
2016-05-05,1481.39,1489.61,1473.79,1489.55,15478672
2016-05-06,1490.00,1494.35,1431.17,1431.17,19928888
2016-05-09,1419.74,1419.74,1375.24,1382.59,16174731
2016-05-10,1377.37,1389.77,1372.77,1380.53,11838437
2016-05-11,1389.11,1392.18,1367.48,1373.60,13561300
2016-05-12,1355.77,1378.84,1333.21,1377.35,14667701
2016-05-13,1374.26,1389.99,1369.95,1378.08,13928004
2016-05-16,1372.74,1401.68,1366.96,1401.53,13874331
2016-05-17,1402.72,1405.64,1387.76,1389.79,14920549
2016-05-18,1379.01,1379.01,1332.45,1352.47,15307784
2016-05-19,1350.53,1374.89,1350.47,1358.79,13455911
2016-05-20,1347.65,1375.99,1341.79,1375.99,14446342
2016-05-23,1379.74,1394.21,1379.74,1393.98,14095171
2016-05-24,1394.26,1394.78,1371.42,1381.98,13037439
2016-05-25,1389.83,1395.60,1368.36,1374.85,11461657
2016-05-26,1372.39,1380.47,1343.36,1378.06,12812497
2016-05-27,1374.75,1393.24,1371.60,1384.55,13330404
2016-05-30,1377.71,1394.93,1364.56,1380.95,11570765
2016-05-31,1382.39,1435.70,1382.39,1435.50,20542575
2016-06-01,1439.26,1460.61,1437.22,1446.19,23170672
2016-06-02,1445.82,1463.68,1444.88,1463.68,21395183
2016-06-03,1464.61,1469.48,1454.48,1462.19,22079962
2016-06-06,1464.39,1468.15,1453.88,1466.57,18729239
2016-06-07,1466.07,1472.04,1457.14,1470.05,19269034
2016-06-08,1467.79,1474.87,1451.64,1465.83,17903557
2016-06-13,1445.93,1457.67,1399.81,1399.81,19449222
2016-06-14,1393.32,1406.27,1388.12,1401.99,13919500
2016-06-15,1388.61,1453.00,1386.03,1447.24,19674961
2016-06-16,1448.38,1467.70,1448.07,1453.89,23975860
2016-06-17,1457.68,1468.63,1444.62,1456.84,23163803
2016-06-20,1459.38,1470.70,1444.48,1469.38,18313002
2016-06-21,1480.22,1488.46,1449.76,1457.41,19867950
2016-06-22,1457.66,1483.96,1453.84,1483.81,18909100
2016-06-23,1481.43,1485.06,1464.96,1475.15,18277095
2016-06-24,1472.09,1482.77,1418.82,1457.99,21934897
2016-06-27,1449.66,1491.68,1449.66,1491.66,18499639
2016-06-28,1486.99,1505.32,1485.40,1504.13,21195987
2016-06-29,1509.16,1514.27,1501.57,1506.39,21910429
2016-06-30,1506.61,1508.72,1497.28,1504.76,20479075
2016-07-01,1504.91,1512.96,1497.58,1502.87,18141757
2016-07-04,1495.24,1530.93,1493.78,1529.65,21646678
2016-07-05,1531.48,1539.05,1527.56,1536.34,21593268
2016-07-06,1531.20,1539.00,1523.45,1537.31,19199263
2016-07-07,1538.94,1546.95,1524.57,1541.63,23281710
2016-07-08,1538.35,1546.00,1532.14,1536.75,17878734
2016-07-11,1541.03,1548.30,1527.59,1529.39,18766458
2016-07-12,1528.44,1550.59,1516.12,1550.58,19703839
2016-07-13,1556.08,1562.70,1550.10,1560.43,19363089
2016-07-14,1558.06,1559.82,1547.04,1557.22,16980383
2016-07-15,1558.64,1560.04,1548.57,1554.00,15521442
2016-07-18,1550.04,1550.81,1533.72,1540.76,14768494
2016-07-19,1541.61,1549.85,1534.23,1549.85,14652356
2016-07-20,1549.16,1559.61,1548.02,1551.18,14849831
2016-07-21,1549.81,1569.74,1548.67,1556.71,17486238
2016-07-22,1557.07,1562.66,1547.61,1550.43,19149523
2016-07-25,1548.74,1563.99,1548.42,1556.41,18756521
2016-07-26,1555.17,1573.19,1554.31,1573.03,17377272
2016-07-27,1574.54,1576.20,1487.93,1510.63,26902274
2016-07-28,1504.73,1523.19,1492.44,1516.04,17392990
2016-07-29,1514.84,1516.75,1497.76,1502.50,14095978
2016-08-01,1496.10,1496.10,1466.22,1480.70,13313762
2016-08-02,1480.20,1491.33,1476.94,1491.19,9511481
2016-08-03,1487.74,1496.24,1483.63,1496.09,10406952
2016-08-04,1495.59,1505.51,1487.55,1502.74,11298205
2016-08-05,1502.70,1506.40,1494.41,1494.82,11768490
2016-08-08,1491.08,1511.15,1478.83,1511.08,13292925
2016-08-09,1510.11,1527.20,1509.15,1526.86,15593109
2016-08-10,1527.35,1533.65,1520.78,1521.95,15529883
2016-08-11,1516.71,1520.04,1494.91,1495.16,14752601
2016-08-12,1493.93,1513.51,1491.77,1513.51,14239688
2016-08-15,1515.97,1549.36,1513.69,1546.13,22775083
2016-08-16,1549.16,1559.56,1548.52,1556.09,23049284
2016-08-17,1553.66,1563.67,1548.31,1559.79,21285747
2016-08-18,1560.21,1565.38,1552.66,1558.16,21816719
2016-08-19,1556.44,1565.20,1547.50,1560.03,18863859
2016-08-22,1561.22,1562.30,1538.05,1538.41,17947147
2016-08-23,1537.86,1548.06,1530.80,1540.66,13633375
2016-08-24,1541.49,1550.41,1538.00,1544.31,13749679
2016-08-25,1535.19,1535.19,1515.04,1530.90,15259492
2016-08-26,1535.10,1545.25,1531.63,1535.25,12444173
2016-08-29,1539.09,1544.81,1534.90,1540.58,12220812
2016-08-30,1541.13,1549.61,1538.78,1541.82,11429367
2016-08-31,1541.67,1544.26,1532.66,1543.49,11769763
2016-09-01,1542.60,1546.75,1530.17,1530.17,11642210
2016-09-02,1528.95,1533.64,1519.35,1529.51,11862745
2016-09-05,1534.10,1542.27,1530.26,1532.90,11021104
2016-09-06,1533.67,1556.02,1522.80,1556.02,14774377
2016-09-07,1557.50,1568.53,1552.79,1554.32,15626116
2016-09-08,1553.27,1555.99,1546.28,1553.48,10651155
2016-09-09,1554.53,1557.11,1542.27,1542.39,11251979
2016-09-12,1518.78,1524.57,1505.13,1511.34,15786628
2016-09-13,1515.88,1521.27,1510.72,1521.02,10937851
2016-09-14,1513.54,1519.52,1507.27,1513.45,10439764
2016-09-19,1513.70,1529.62,1513.70,1529.49,9890923
2016-09-20,1527.96,1528.36,1521.95,1525.32,9012206
2016-09-21,1526.29,1529.06,1522.30,1524.51,8209337
2016-09-22,1532.98,1538.48,1530.80,1532.18,10101465
2016-09-23,1536.63,1537.29,1526.67,1527.15,13214095
2016-09-26,1526.07,1526.07,1493.65,1493.80,16094831
2016-09-27,1490.23,1500.83,1482.08,1500.83,8722132
2016-09-28,1502.70,1502.73,1496.29,1498.69,9628224
2016-09-29,1497.80,1504.64,1495.55,1496.42,10924121
2016-09-30,1494.20,1502.41,1494.11,1499.77,8489705
2016-10-10,1505.66,1526.51,1504.06,1526.30,12372017
2016-10-11,1528.32,1535.64,1527.60,1535.60,16296891
2016-10-12,1530.30,1536.74,1526.98,1536.25,14594317
2016-10-13,1536.15,1540.18,1532.91,1536.79,12883408
2016-10-14,1534.85,1537.78,1527.88,1536.55,13083381
2016-10-17,1540.66,1541.16,1520.30,1524.20,13739254
2016-10-18,1522.34,1547.09,1522.18,1547.09,15529476
2016-10-19,1549.26,1552.03,1538.34,1542.13,14202669
2016-10-20,1542.12,1549.96,1541.38,1547.67,16551389
2016-10-21,1545.96,1555.11,1537.90,1551.38,17888210
2016-10-24,1550.95,1568.47,1550.85,1564.37,17955772
2016-10-25,1562.73,1567.11,1562.13,1566.85,18019697
2016-10-26,1564.76,1565.25,1553.57,1555.67,16281128
2016-10-27,1553.81,1554.99,1546.48,1553.57,12279807
2016-10-28,1551.58,1556.59,1541.29,1541.60,13128313
2016-10-31,1537.46,1540.63,1529.84,1539.06,12181521
2016-11-01,1540.45,1555.36,1539.59,1555.26,12890236
2016-11-02,1552.89,1555.28,1543.95,1545.15,13680135
2016-11-03,1542.04,1566.26,1540.50,1557.79,16709794
2016-11-04,1556.05,1562.41,1550.32,1553.43,13609173
2016-11-07,1553.56,1558.77,1548.78,1555.03,13859725
2016-11-08,1560.63,1567.27,1557.01,1561.88,14044446
2016-11-09,1559.61,1560.62,1529.78,1547.02,16974493
2016-11-10,1557.16,1566.26,1557.16,1564.36,15934360
2016-11-11,1564.41,1573.75,1561.02,1573.66,18257941
2016-11-14,1570.53,1581.03,1569.80,1579.03,19098885
2016-11-15,1578.40,1584.62,1575.68,1584.57,16296707
2016-11-16,1586.32,1589.96,1582.90,1587.09,19184907
2016-11-17,1583.78,1593.24,1575.12,1590.06,16634081
2016-11-18,1590.67,1596.27,1582.56,1584.70,16105647
2016-11-21,1586.68,1599.61,1586.56,1593.74,16593688
2016-11-22,1594.64,1603.15,1592.82,1602.87,17306371
2016-11-23,1604.90,1609.69,1595.75,1598.71,18773160
2016-11-24,1599.95,1606.25,1594.12,1598.03,17530230
2016-11-25,1598.60,1605.59,1575.11,1605.47,17140166
2016-11-28,1610.43,1617.79,1607.81,1613.63,16779008
2016-11-29,1612.97,1626.55,1609.79,1615.58,21559646
2016-11-30,1615.68,1619.01,1605.54,1609.44,15606132
2016-12-01,1615.48,1623.25,1614.97,1620.81,17542723
2016-12-02,1621.38,1622.55,1598.51,1600.27,16794788
2016-12-05,1582.96,1597.13,1579.62,1583.52,16396869
2016-12-06,1584.31,1588.88,1578.50,1581.71,12313285
2016-12-07,1579.90,1598.41,1577.80,1597.94,13175954
2016-12-08,1597.87,1597.87,1584.91,1585.62,12429604
2016-12-09,1584.44,1589.40,1580.48,1583.18,12544127
2016-12-12,1585.52,1587.10,1525.32,1526.59,19583964
2016-12-13,1525.56,1535.32,1511.16,1529.99,13244979
2016-12-14,1527.66,1531.50,1511.18,1516.52,12665671
2016-12-15,1512.15,1536.50,1510.31,1525.95,12762579
2016-12-16,1525.53,1539.63,1523.15,1537.11,12203564
2016-12-19,1535.32,1538.19,1530.43,1534.37,10416119
2016-12-20,1534.29,1534.98,1526.17,1533.38,10556559
2016-12-21,1535.64,1544.71,1535.64,1543.31,10923616
2016-12-22,1541.45,1548.22,1541.05,1546.26,10048827
2016-12-23,1546.30,1546.43,1530.00,1532.67,9903614
2016-12-26,1527.46,1537.91,1511.19,1537.05,10249712
2016-12-27,1535.76,1540.46,1533.98,1535.15,9350998
2016-12-28,1535.94,1538.42,1528.61,1532.32,8827312
2016-12-29,1530.15,1535.57,1522.79,1527.13,9207907
2016-12-30,1525.55,1534.43,1525.55,1534.16,8830696
2017-01-03,1535.99,1548.34,1535.99,1548.21,8697635
2017-01-04,1549.85,1563.58,1547.77,1563.58,11399538
2017-01-05,1564.13,1565.52,1560.60,1562.60,12657682
2017-01-06,1563.73,1565.54,1552.31,1552.79,13087094
2017-01-09,1550.62,1566.00,1550.32,1564.98,12056363
2017-01-10,1563.79,1565.04,1557.57,1558.08,11752642
2017-01-11,1557.94,1561.74,1544.78,1545.73,11470332
2017-01-12,1543.52,1546.18,1529.77,1530.19,10449493
2017-01-13,1529.65,1531.54,1515.10,1518.59,11473606
2017-01-16,1514.28,1514.57,1450.26,1490.13,16348908
2017-01-17,1482.88,1498.04,1470.09,1496.89,10274609
2017-01-18,1490.65,1496.75,1486.03,1488.40,9618261
2017-01-19,1485.58,1491.33,1478.57,1484.33,7983398
2017-01-20,1483.12,1500.87,1482.61,1497.96,8187091
2017-01-23,1500.26,1513.52,1500.26,1510.57,9965022
2017-01-24,1510.54,1514.16,1504.46,1508.87,10730153
2017-01-25,1507.10,1518.19,1506.76,1518.19,9717173
2017-01-26,1519.78,1525.00,1518.96,1523.11,8034370
2017-02-03,1523.98,1525.15,1515.95,1520.09,7218248
2017-02-06,1519.37,1531.09,1518.16,1530.55,9689309
2017-02-07,1528.85,1532.78,1521.12,1527.87,9925784
2017-02-08,1525.41,1537.44,1519.42,1537.44,12374922
2017-02-09,1537.19,1550.95,1536.51,1548.71,15997769
2017-02-10,1549.02,1556.50,1547.78,1552.55,18555440
2017-02-13,1552.02,1561.84,1552.01,1561.79,16329348
2017-02-14,1561.98,1565.44,1557.48,1565.44,13106253
2017-02-15,1563.28,1570.38,1546.34,1549.17,14610868
2017-02-16,1548.20,1563.06,1547.10,1563.06,12944174
2017-02-17,1562.79,1565.65,1551.79,1553.52,14675864
2017-02-20,1554.74,1574.40,1554.74,1574.40,16265845
2017-02-21,1574.89,1585.51,1572.56,1585.05,16174849
2017-02-22,1584.03,1590.85,1579.40,1590.85,15427342
2017-02-23,1591.61,1597.66,1582.85,1591.50,18107496
2017-02-24,1589.26,1594.34,1585.12,1593.75,17671051
2017-02-27,1592.56,1595.94,1578.12,1579.70,16176768
2017-02-28,1581.26,1587.21,1578.53,1584.22,14751820
2017-03-01,1580.32,1590.27,1578.61,1584.00,13817598
2017-03-02,1585.66,1588.98,1578.27,1578.70,13986154
2017-03-03,1576.74,1590.21,1573.51,1589.72,15548089
2017-03-06,1592.30,1606.25,1591.69,1606.25,19353000
2017-03-07,1607.17,1609.10,1600.51,1608.02,15753096
2017-03-08,1607.39,1610.49,1598.22,1602.12,13346998
2017-03-09,1597.93,1598.17,1585.00,1591.72,16470094
2017-03-10,1592.22,1605.08,1591.96,1601.66,7902812
2017-03-13,1600.61,1612.55,1590.73,1612.55,16126023
2017-03-14,1611.17,1616.45,1605.97,1612.24,15167090
2017-03-15,1610.22,1616.53,1605.85,1616.24,14241610
2017-03-16,1617.91,1628.11,1617.91,1627.95,15257808
2017-03-17,1627.32,1633.67,1617.14,1617.83,16767919
2017-03-20,1617.48,1626.58,1614.83,1626.58,15011053
2017-03-21,1626.15,1633.17,1623.68,1632.36,14376226
2017-03-22,1625.83,1633.76,1620.45,1631.15,15992375
2017-03-23,1629.60,1633.86,1611.20,1629.02,15797668
2017-03-24,1628.19,1644.75,1626.60,1640.95,17354142
2017-03-27,1640.35,1642.77,1629.62,1631.95,15981115
2017-03-28,1629.50,1634.00,1621.11,1625.44,15868856
2017-03-29,1627.23,1636.43,1619.12,1624.26,17014738
2017-03-30,1621.87,1623.09,1596.42,1603.77,18531916
2017-03-31,1604.49,1609.39,1598.33,1607.95,15168335
2017-04-05,1617.75,1641.88,1617.75,1641.75,20374794
2017-04-06,1646.05,1654.98,1642.37,1653.24,19508507
2017-04-07,1652.84,1659.57,1647.22,1652.78,19596503
2017-04-10,1649.30,1652.70,1639.65,1642.58,19086333
2017-04-11,1637.89,1660.90,1632.44,1659.57,22835923
2017-04-12,1653.37,1655.80,1641.29,1644.68,22791133
2017-04-13,1642.25,1654.68,1640.54,1650.36,17050718
2017-04-14,1648.76,1650.90,1624.27,1627.78,16476275
2017-04-17,1620.17,1624.47,1604.19,1613.95,16233098
2017-04-18,1614.65,1623.35,1606.96,1609.15,13796534
2017-04-19,1599.55,1603.87,1574.27,1595.96,16342458
2017-04-20,1592.86,1602.88,1585.35,1598.72,14813823
2017-04-21,1598.69,1604.13,1582.99,1588.58,14409838
2017-04-24,1582.73,1582.73,1542.19,1550.15,16787653
2017-04-25,1550.56,1568.34,1548.15,1561.02,14625066
2017-04-26,1560.11,1576.04,1559.71,1566.69,14218826
2017-04-27,1563.15,1579.63,1544.51,1577.67,18389224
2017-04-28,1571.62,1581.70,1569.90,1580.76,14226089
2017-05-02,1582.75,1589.07,1577.29,1586.71,15220427
2017-05-03,1582.72,1587.77,1574.26,1579.66,16332216
2017-05-04,1574.38,1597.61,1565.59,1583.10,17917477
2017-05-05,1578.33,1583.11,1571.82,1572.33,15853851
2017-05-08,1567.96,1571.54,1537.28,1537.81,15870555
2017-05-09,1527.14,1541.91,1518.21,1540.39,12053660
2017-05-10,1540.87,1549.64,1507.23,1507.23,14432853
2017-05-11,1495.55,1510.90,1470.57,1510.75,16302492
2017-05-12,1507.27,1513.14,1496.53,1505.64,12221703
2017-05-15,1511.87,1516.02,1508.90,1512.07,11028650
2017-05-16,1508.96,1537.18,1495.57,1537.18,15409846
2017-05-17,1534.03,1554.66,1533.42,1540.98,14378809
2017-05-18,1529.41,1543.07,1524.82,1529.03,14667721
2017-05-19,1527.86,1534.02,1523.51,1530.42,14578788
2017-05-22,1528.62,1533.50,1505.28,1512.13,14849993
2017-05-23,1508.80,1514.53,1484.44,1485.79,14565003
2017-05-24,1479.87,1491.13,1458.68,1491.13,12382597
2017-05-25,1486.79,1502.84,1472.69,1499.94,13719517
2017-05-26,1500.50,1508.78,1495.70,1501.00,14216670
2017-05-31,1511.26,1515.89,1503.44,1505.43,12306265
2017-06-01,1501.77,1507.25,1491.78,1491.78,12703618
2017-06-02,1488.25,1503.23,1476.00,1501.74,11689955
2017-06-05,1501.41,1512.04,1501.41,1511.67,9881420
2017-06-06,1510.29,1522.20,1507.28,1522.14,9998872
2017-06-07,1522.82,1545.00,1521.34,1544.27,15090493
2017-06-08,1542.99,1555.66,1540.95,1553.44,14235690
2017-06-09,1552.18,1562.72,1546.99,1561.35,14239728
2017-06-12,1554.75,1556.45,1545.33,1547.06,13831062
2017-06-13,1544.55,1560.58,1542.78,1558.82,13610401
2017-06-14,1556.60,1560.57,1543.21,1545.38,14681605
2017-06-15,1543.92,1553.59,1543.01,1551.21,14155590
2017-06-16,1551.42,1555.06,1546.75,1550.57,12909683
2017-06-19,1549.37,1560.94,1549.14,1560.94,10689755
2017-06-20,1562.50,1567.35,1558.65,1560.38,13703317
2017-06-21,1564.49,1575.40,1558.29,1575.30,13394417
2017-06-22,1573.45,1576.87,1551.31,1551.31,15063556
2017-06-23,1550.55,1563.10,1538.55,1563.04,12642677
2017-06-26,1563.50,1587.18,1563.23,1587.18,13407507
2017-06-27,1586.46,1590.91,1578.54,1584.60,11589828
2017-06-28,1581.56,1581.56,1567.57,1569.72,10926210
2017-06-29,1570.86,1580.25,1570.86,1578.90,10071889
2017-06-30,1574.75,1583.48,1570.99,1583.02,11677505
2017-07-03,1583.95,1585.41,1573.45,1582.75,13289404
2017-07-04,1586.25,1586.89,1578.97,1585.47,13597932
2017-07-05,1581.14,1596.21,1579.53,1596.21,16272035
2017-07-06,1596.20,1606.74,1592.16,1605.73,19531244
2017-07-07,1601.92,1609.75,1598.71,1608.94,18174702
2017-07-10,1609.24,1612.49,1601.18,1607.21,19368887
2017-07-11,1603.57,1607.03,1593.98,1594.50,16615169
2017-07-12,1593.14,1598.50,1575.35,1598.50,16580939
2017-07-13,1591.74,1603.69,1588.73,1593.76,17096150
2017-07-14,1593.17,1598.19,1587.29,1595.87,13855864
2017-07-17,1591.05,1591.13,1526.57,1541.47,19997027
2017-07-18,1535.68,1554.28,1527.83,1554.13,13410723
2017-07-19,1552.06,1584.59,1552.06,1584.31,18889549
2017-07-20,1586.47,1605.62,1585.62,1601.62,19771635
2017-07-21,1598.78,1606.62,1595.46,1600.39,15268448
2017-07-24,1598.16,1614.15,1597.25,1610.60,17566738
2017-07-25,1609.65,1614.15,1595.77,1603.71,18941455
2017-07-26,1601.30,1603.65,1588.60,1601.39,18391046
2017-07-27,1598.58,1605.13,1585.90,1604.86,20317457
2017-07-28,1601.03,1616.71,1599.46,1613.22,18866233
2017-07-31,1615.35,1628.95,1615.34,1628.95,24120098
2017-08-01,1629.40,1631.06,1619.24,1626.06,21958957
2017-08-02,1625.08,1632.31,1612.50,1613.10,22443970
2017-08-03,1611.02,1617.71,1602.54,1609.55,21424118
2017-08-04,1606.79,1614.91,1600.30,1600.40,21376146
2017-08-07,1599.56,1609.59,1592.30,1609.58,15837719
2017-08-08,1610.43,1613.82,1600.45,1604.99,18176422
2017-08-09,1602.85,1609.09,1598.27,1608.42,15665207
2017-08-10,1605.49,1612.01,1589.13,1603.80,17770367
2017-08-11,1595.22,1603.98,1582.51,1584.40,18916276
2017-08-14,1584.62,1607.45,1584.62,1606.79,15901743
2017-08-15,1606.92,1614.98,1605.62,1614.94,14697968
2017-08-16,1613.92,1614.62,1603.30,1609.75,15392358
2017-08-17,1611.05,1619.36,1606.75,1619.22,16513748
2017-08-18,1610.41,1617.48,1607.43,1617.04,15132045
2017-08-21,1617.88,1625.32,1617.08,1625.32,13902659
2017-08-22,1625.69,1626.50,1615.41,1618.36,16995508
2017-08-23,1616.84,1621.60,1608.00,1612.66,12504374
2017-08-24,1612.67,1616.77,1601.76,1604.36,14079459
2017-08-25,1602.90,1621.38,1602.90,1621.07,13872412
2017-08-28,1626.61,1643.32,1626.61,1639.01,17219054
2017-08-29,1640.45,1644.37,1632.82,1635.43,16340925
2017-08-30,1635.96,1642.14,1632.40,1638.66,15986054
2017-08-31,1639.27,1640.82,1629.77,1640.41,17572567
2017-09-01,1641.85,1647.02,1638.80,1643.36,18245154
2017-09-04,1643.50,1660.38,1639.43,1660.38,18888967
2017-09-05,1658.44,1665.08,1654.68,1663.19,18059357
2017-09-06,1659.05,1674.72,1656.89,1670.27,23339715
2017-09-07,1672.92,1677.34,1665.71,1666.11,21694047
2017-09-08,1664.08,1674.83,1662.66,1670.25,20063916
2017-09-11,1672.49,1702.39,1672.42,1701.94,25612391
2017-09-12,1704.31,1725.32,1701.21,1704.86,34549636
2017-09-13,1703.20,1724.14,1702.44,1724.14,25330765
2017-09-14,1724.35,1732.07,1708.85,1714.90,25557373
2017-09-15,1712.46,1716.85,1704.87,1711.81,20648537
2017-09-18,1711.09,1727.71,1711.09,1726.54,19418480
2017-09-19,1727.16,1736.78,1720.41,1728.57,21838482
