Date,Open,High,Low,Close,Vol
2015-06-25,2019.08,2038.05,1916.71,1941.54,8837374
2015-06-26,1890.85,1890.85,1760.88,1761.72,9808773
2015-06-29,1798.41,1802.27,1621.17,1656.87,10416262
2015-06-30,1617.92,1729.59,1548.15,1717.44,11152141
2015-07-01,1698.16,1740.89,1614.19,1620.00,9382904
2015-07-02,1616.10,1621.86,1506.00,1514.52,9099186
2015-07-03,1465.98,1518.85,1399.75,1412.24,10107809
2015-07-06,1501.66,1501.74,1328.71,1364.16,12443247
2015-07-07,1310.49,1322.98,1275.60,1275.60,7505095
2015-07-08,1234.28,1249.81,1234.19,1235.77,5753523
2015-07-09,1216.19,1264.00,1214.47,1264.00,3956969
2015-07-10,1276.11,1297.01,1275.09,1297.01,3178461
2015-07-13,1351.95,1376.64,1351.95,1376.16,5627503
2015-07-14,1421.93,1453.07,1407.67,1428.88,9762039
2015-07-15,1447.53,1447.53,1363.10,1375.15,14123711
2015-07-16,1349.47,1426.42,1319.52,1398.80,10386387
2015-07-17,1408.80,1477.97,1407.56,1470.09,9363771
2015-07-20,1477.71,1515.83,1463.70,1495.02,11380760
2015-07-21,1487.58,1540.76,1463.80,1534.03,9854827
2015-07-22,1542.88,1585.33,1521.32,1576.82,11425930
2015-07-23,1574.94,1627.87,1572.99,1626.63,11589481
2015-07-24,1626.30,1644.66,1566.54,1580.30,13263217
2015-07-27,1572.91,1597.18,1464.82,1468.33,10991976
2015-07-28,1407.53,1474.52,1364.93,1413.11,11092181
2015-07-29,1432.38,1472.80,1376.84,1472.22,8346108
2015-07-30,1463.59,1497.05,1429.41,1438.37,7958831
2015-07-31,1416.39,1447.54,1402.09,1420.69,5935475
2015-08-03,1407.21,1414.68,1362.35,1379.58,6246397
2015-08-04,1384.40,1449.73,1381.24,1449.09,6607890
2015-08-05,1454.62,1471.29,1429.31,1442.81,7024002
2015-08-06,1420.54,1457.56,1409.42,1444.07,5998478
2015-08-07,1454.76,1486.63,1451.03,1485.72,7797087
2015-08-10,1494.74,1552.22,1488.35,1544.16,9234009
2015-08-11,1542.33,1563.63,1531.06,1548.54,10142859
2015-08-12,1532.91,1551.66,1526.69,1536.84,8644347
2015-08-13,1526.67,1573.85,1525.87,1573.42,8355741
2015-08-14,1581.82,1611.67,1575.31,1588.76,9658709
2015-08-17,1582.69,1630.19,1575.61,1628.95,9939521
2015-08-18,1624.02,1626.25,1508.03,1513.92,10182360
2015-08-19,1464.73,1548.66,1430.33,1537.94,8911035
2015-08-20,1524.75,1552.41,1496.73,1500.01,8720177
2015-08-21,1489.55,1497.53,1431.63,1442.68,9019446
2015-08-24,1394.92,1394.92,1340.44,1340.44,4589239
2015-08-25,1258.99,1274.37,1250.07,1250.27,4853391
2015-08-26,1248.59,1272.71,1188.49,1199.54,7746524
2015-08-27,1218.46,1233.18,1179.73,1233.16,6640305
2015-08-28,1247.13,1299.44,1243.68,1299.27,7396358
2015-08-31,1299.31,1299.31,1270.45,1277.01,6295220
2015-09-01,1267.42,1268.29,1221.02,1229.41,7139502
2015-09-02,1186.79,1247.50,1181.19,1198.15,6351833
2015-09-07,1206.88,1237.28,1199.14,1204.59,5278180
2015-09-08,1199.20,1245.11,1185.35,1242.88,5327148
2015-09-09,1239.98,1278.93,1235.68,1270.47,9038506
2015-09-10,1246.56,1275.91,1241.68,1255.95,7297385
2015-09-11,1253.32,1274.07,1251.46,1273.85,6730750
2015-09-14,1284.84,1285.99,1185.91,1206.67,8719361
2015-09-15,1168.24,1189.25,1137.55,1144.57,6573681
2015-09-16,1145.01,1219.71,1138.88,1212.72,7061729
2015-09-17,1207.47,1242.18,1189.69,1191.11,8316068
2015-09-18,1203.23,1214.95,1185.00,1209.15,6217707
2015-09-21,1196.02,1242.31,1191.83,1239.28,6566637
2015-09-22,1244.64,1263.18,1237.61,1252.00,7043216
2015-09-23,1234.41,1258.05,1226.49,1242.79,7832445
2015-09-24,1243.72,1257.78,1239.68,1255.14,7074811
2015-09-25,1244.97,1252.34,1197.47,1212.68,6746308
2015-09-28,1209.64,1234.35,1194.31,1232.85,4818577
2015-09-29,1208.72,1216.77,1198.64,1203.88,5236320
2015-09-30,1210.05,1218.03,1198.95,1200.81,4557599
2015-10-08,1232.15,1245.67,1223.62,1242.40,7378885
2015-10-09,1241.90,1267.61,1239.02,1260.95,7917158
2015-10-12,1266.69,1321.22,1266.20,1312.33,10377260
2015-10-13,1303.27,1341.09,1300.10,1337.99,9714496
2015-10-14,1332.64,1353.14,1321.10,1333.55,9710920
2015-10-15,1329.51,1372.05,1328.03,1371.67,10639796
2015-10-16,1380.61,1389.88,1360.83,1388.96,11855945
2015-10-19,1396.53,1411.15,1387.71,1406.50,11270409
2015-10-20,1403.00,1432.86,1392.38,1428.31,10589970
2015-10-21,1430.66,1438.43,1345.30,1357.71,13686557
2015-10-22,1353.19,1401.27,1347.84,1399.26,9571578
2015-10-23,1401.88,1436.14,1395.32,1428.60,10026720
2015-10-26,1439.37,1443.17,1413.62,1428.82,9438996
2015-10-27,1425.13,1452.20,1387.19,1445.55,9827497
2015-10-28,1437.97,1453.72,1410.08,1414.60,8656094
2015-10-29,1426.47,1438.45,1412.58,1424.33,7738829
2015-10-30,1419.60,1436.27,1402.06,1419.44,7830539
2015-11-02,1389.36,1417.32,1381.93,1383.58,6522455
2015-11-03,1385.63,1396.74,1372.72,1384.25,5996889
2015-11-04,1395.69,1447.51,1395.69,1447.38,8822395
2015-11-05,1450.23,1468.33,1440.85,1456.39,11976814
2015-11-06,1455.46,1478.57,1455.07,1474.73,9967973
2015-11-09,1464.47,1493.07,1458.24,1487.91,10583672
2015-11-10,1480.05,1506.84,1476.66,1501.18,9582995
2015-11-11,1500.44,1528.94,1500.44,1528.88,8757386
2015-11-12,1536.03,1542.71,1515.44,1534.61,9847400
2015-11-13,1525.03,1543.83,1505.71,1524.83,9363004
2015-11-16,1502.91,1564.98,1501.06,1564.67,8480522
2015-11-17,1570.80,1584.80,1552.86,1554.93,9626522
2015-11-18,1558.30,1562.89,1525.64,1529.77,6727613
2015-11-19,1533.12,1566.95,1531.90,1566.95,6353123
2015-11-20,1568.03,1598.26,1568.03,1598.25,9205298
2015-11-23,1596.95,1610.43,1572.16,1582.49,9257082
2015-11-24,1582.53,1596.51,1559.26,1596.46,7767475
2015-11-25,1596.68,1633.77,1595.03,1631.35,7985550
2015-11-26,1644.19,1655.23,1628.68,1631.13,9299120
2015-11-27,1620.75,1636.67,1535.42,1551.90,9271944
2015-11-30,1552.76,1568.44,1492.43,1561.78,8140362
2015-12-01,1563.37,1577.88,1542.94,1553.14,7871022
2015-12-02,1548.86,1552.43,1503.68,1537.56,6053922
2015-12-03,1538.60,1571.39,1538.22,1570.79,5759346
2015-12-04,1564.96,1576.35,1555.64,1569.33,6091957
2015-12-07,1568.85,1591.37,1559.39,1591.36,5917262
2015-12-08,1580.18,1583.04,1557.62,1559.61,5702240
2015-12-09,1553.91,1574.25,1550.44,1560.72,5357224
2015-12-10,1561.82,1567.08,1547.46,1552.67,5051867
2015-12-11,1549.99,1553.00,1534.19,1534.52,4924811
2015-12-14,1525.38,1550.31,1514.81,1550.31,4803321
2015-12-15,1550.69,1579.69,1549.54,1573.92,5115246
2015-12-16,1578.18,1593.59,1577.53,1583.57,4797971
2015-12-17,1591.11,1631.55,1591.11,1629.56,7551746
2015-12-18,1635.14,1657.99,1634.60,1648.67,8931814
2015-12-21,1655.40,1692.28,1652.28,1690.33,8923893
2015-12-22,1698.80,1708.41,1686.38,1707.44,9220067
2015-12-23,1706.64,1722.69,1684.90,1690.11,8344477
2015-12-24,1691.57,1696.38,1668.12,1686.19,6740831
2015-12-25,1684.05,1697.36,1679.24,1696.48,5635081
2015-12-28,1698.67,1710.78,1655.92,1656.11,8738892
2015-12-29,1654.37,1661.06,1626.37,1649.82,6684436
2015-12-30,1653.12,1659.86,1641.52,1659.31,6648874
2015-12-31,1658.59,1663.58,1631.46,1632.53,5709549
2016-01-04,1626.87,1634.19,1497.38,1498.49,4878222
2016-01-05,1435.21,1509.46,1424.31,1484.30,7157755
2016-01-06,1489.26,1525.50,1478.51,1525.05,5668218
2016-01-07,1502.48,1502.48,1400.67,1402.18,1420054
2016-01-08,1421.47,1443.47,1339.60,1420.52,5941529
2016-01-11,1398.34,1416.97,1324.94,1327.70,5401474
2016-01-12,1328.42,1341.40,1291.36,1311.19,5305650
2016-01-13,1318.18,1329.62,1267.36,1270.17,4616508
2016-01-14,1265.88,1308.69,1232.57,1307.41,5523695
2016-01-15,1304.62,1309.71,1250.14,1258.71,5133548
2016-01-18,1235.87,1291.10,1229.19,1276.71,5128389
2016-01-19,1277.56,1324.66,1272.90,1323.34,5528262
2016-01-20,1317.65,1328.95,1298.44,1308.73,5334982
2016-01-21,1285.63,1312.93,1246.20,1246.24,5424015
2016-01-22,1260.42,1266.57,1223.37,1258.60,4775124
2016-01-25,1269.49,1281.73,1256.09,1270.43,4592503
2016-01-26,1252.04,1252.04,1169.24,1170.04,5674557
2016-01-27,1165.61,1169.24,1092.26,1138.55,6108206
2016-01-28,1120.22,1138.76,1084.98,1090.68,4626011
2016-01-29,1087.85,1140.98,1084.52,1131.57,4937479
2016-02-01,1136.00,1140.19,1102.50,1120.34,4616082
2016-02-02,1122.72,1166.78,1121.50,1162.31,4100868
2016-02-03,1154.01,1181.76,1146.80,1177.49,5368670
2016-02-04,1178.31,1207.56,1178.31,1200.46,5395438
2016-02-05,1202.18,1203.88,1184.34,1185.40,3848174
2016-02-15,1148.79,1191.83,1146.75,1185.82,3334511
2016-02-16,1187.24,1230.19,1187.24,1227.42,5118692
2016-02-17,1224.45,1245.44,1215.85,1242.14,5426953
2016-02-18,1258.39,1264.35,1241.91,1244.37,6542718
2016-02-19,1233.27,1252.60,1232.18,1243.78,4555543
2016-02-22,1256.89,1267.65,1250.41,1266.87,5184213
2016-02-23,1267.94,1270.52,1243.30,1260.80,5207787
2016-02-24,1252.66,1267.90,1236.32,1267.42,4826508
2016-02-25,1262.73,1264.69,1168.35,1172.18,5664502
2016-02-26,1177.01,1183.65,1144.93,1173.13,4054264
2016-02-29,1168.92,1168.92,1105.35,1113.73,4313461
2016-03-01,1117.46,1138.61,1099.21,1136.29,3870833
2016-03-02,1135.58,1186.31,1132.37,1183.32,4938451
2016-03-03,1180.40,1200.46,1178.79,1183.70,4697608
2016-03-04,1180.92,1192.45,1141.51,1159.50,4615768
2016-03-07,1171.92,1188.48,1169.59,1184.87,3817648
2016-03-08,1187.85,1198.70,1148.40,1198.63,4792780
2016-03-09,1176.11,1184.62,1163.67,1170.96,3879811
2016-03-10,1175.33,1179.40,1147.04,1153.95,2999513
2016-03-11,1141.21,1155.12,1134.09,1151.35,2427553
2016-03-14,1160.38,1199.71,1160.38,1186.60,4500928
2016-03-15,1184.45,1187.20,1170.57,1177.86,3145512
2016-03-16,1178.11,1181.40,1152.24,1157.39,3055441
2016-03-17,1157.46,1194.78,1157.46,1190.49,4389854
2016-03-18,1197.16,1240.08,1197.16,1239.77,7346846
2016-03-21,1253.36,1275.85,1248.51,1275.85,7797396
2016-03-22,1269.10,1281.83,1260.55,1273.89,6363902
2016-03-23,1272.92,1294.07,1272.92,1292.00,6944726
2016-03-24,1278.27,1299.78,1264.64,1275.08,7562648
2016-03-25,1273.13,1290.50,1271.89,1289.87,5321453
2016-03-28,1296.31,1302.14,1274.22,1278.43,6095762
2016-03-29,1275.44,1279.58,1254.45,1266.41,5266052
2016-03-30,1276.89,1310.61,1274.49,1310.61,6041212
2016-03-31,1313.58,1324.45,1305.19,1307.82,6552357
2016-04-01,1303.49,1317.55,1284.81,1317.01,6448332
2016-04-05,1320.34,1352.94,1314.38,1349.45,7039703
2016-04-06,1346.62,1355.87,1338.68,1354.22,6762885
2016-04-07,1356.95,1365.28,1343.89,1344.32,6323970
2016-04-08,1333.98,1336.62,1305.40,1325.01,5575617
2016-04-11,1335.38,1362.02,1335.38,1356.04,6139386
2016-04-12,1353.55,1365.03,1333.29,1365.03,6211709
2016-04-13,1368.06,1391.36,1367.44,1369.47,7224953
2016-04-14,1374.14,1390.25,1370.25,1390.25,6904152
2016-04-15,1382.92,1393.78,1378.27,1386.77,6486524
2016-04-18,1372.13,1373.70,1354.05,1367.69,5895090
2016-04-19,1368.71,1371.35,1351.74,1358.43,5606089
2016-04-20,1359.52,1360.70,1272.50,1299.30,7854013
2016-04-21,1291.19,1308.77,1277.84,1280.45,5429320
2016-04-22,1270.78,1290.21,1268.63,1289.18,4129534
2016-04-25,1284.04,1292.06,1274.11,1289.14,3920583
2016-04-26,1286.43,1316.54,1285.21,1316.49,3967022
2016-04-27,1318.15,1334.19,1316.81,1322.06,4764741
2016-04-28,1323.17,1329.27,1297.29,1320.84,4705824
2016-04-29,1320.65,1324.68,1311.20,1315.51,3449556
2016-05-03,1315.45,1343.65,1309.49,1343.65,4387286
2016-05-04,1335.41,1350.03,1332.52,1338.31,4725573
2016-05-05,1334.66,1340.97,1323.59,1335.58,4062317
2016-05-06,1330.84,1334.51,1266.13,1266.85,6612284
2016-05-09,1246.67,1246.67,1188.91,1198.45,4970896
2016-05-10,1188.42,1197.65,1172.53,1180.20,3375705
2016-05-11,1189.82,1193.23,1159.88,1163.25,4666311
2016-05-12,1148.03,1161.24,1126.43,1160.94,4224791
2016-05-13,1154.82,1173.91,1151.25,1160.84,3759978
2016-05-16,1160.92,1177.95,1149.91,1177.76,3255776
2016-05-17,1176.97,1186.26,1168.31,1174.32,3255772
2016-05-18,1164.29,1164.29,1121.39,1133.89,3736815
2016-05-19,1134.21,1159.71,1133.65,1145.36,3268174
2016-05-20,1134.88,1159.87,1130.67,1159.87,3265396
2016-05-23,1160.31,1177.08,1160.23,1176.82,3337432
2016-05-24,1177.92,1177.92,1156.81,1164.65,3368815
2016-05-25,1172.57,1177.92,1154.92,1158.43,2783477
2016-05-26,1157.92,1165.06,1132.52,1164.68,3073960
2016-05-27,1164.49,1176.50,1161.91,1166.92,3015850
2016-05-30,1161.37,1170.03,1150.76,1162.00,2402591
2016-05-31,1162.56,1206.49,1162.56,1206.35,5007011
2016-06-01,1207.21,1221.98,1205.72,1211.23,4800087
2016-06-02,1207.09,1226.95,1206.12,1226.76,4855891
2016-06-03,1226.83,1232.70,1217.35,1225.14,4149725
2016-06-06,1233.13,1237.66,1224.56,1231.96,3477784
2016-06-07,1235.35,1236.13,1226.01,1234.22,3237940
2016-06-08,1235.48,1236.93,1219.74,1229.30,3923707
2016-06-13,1212.40,1213.11,1159.27,1159.27,4687980
2016-06-14,1152.16,1161.67,1145.37,1158.81,2843514
2016-06-15,1145.61,1200.68,1142.77,1195.10,4060870
2016-06-16,1196.74,1207.18,1190.48,1194.95,4586041
2016-06-17,1199.96,1212.37,1195.42,1204.68,4395942
2016-06-20,1203.05,1208.78,1190.84,1206.43,4446174
2016-06-21,1221.30,1234.43,1213.79,1220.03,5790386
2016-06-22,1216.14,1237.85,1215.66,1237.70,5262967
2016-06-23,1232.16,1236.94,1218.33,1225.28,4217300
2016-06-24,1224.55,1241.63,1189.17,1220.54,5936513
2016-06-27,1213.46,1249.10,1213.13,1249.05,4439512
2016-06-28,1245.12,1261.23,1241.49,1260.49,4790510
2016-06-29,1266.24,1273.29,1257.39,1262.06,4749195
2016-06-30,1261.91,1276.61,1256.87,1275.94,4522687
2016-07-01,1279.38,1281.03,1263.95,1267.55,3996969
2016-07-04,1261.37,1297.08,1259.51,1293.83,5098700
2016-07-05,1291.95,1300.49,1287.48,1298.91,4711104
2016-07-06,1292.98,1300.59,1289.76,1300.32,4008950
2016-07-07,1299.10,1303.30,1287.10,1299.36,5156477
2016-07-08,1299.54,1303.55,1291.32,1297.07,3764372
2016-07-11,1299.80,1309.88,1288.38,1289.04,5808602
2016-07-12,1287.73,1297.74,1269.41,1297.25,4820108
2016-07-13,1299.04,1319.07,1299.01,1316.69,4898470
2016-07-14,1315.50,1329.58,1309.16,1329.42,5722829
2016-07-15,1334.38,1355.10,1327.86,1349.04,6904767
2016-07-18,1343.01,1367.65,1341.65,1355.88,6112406
2016-07-19,1352.69,1365.29,1348.55,1365.10,5188512
2016-07-20,1362.06,1378.40,1361.06,1373.04,5558154
2016-07-21,1366.89,1388.21,1366.83,1380.67,6018586
2016-07-22,1374.97,1396.21,1369.62,1391.02,7420204
2016-07-25,1388.64,1409.19,1385.84,1387.24,8389894
2016-07-26,1383.07,1402.95,1380.92,1391.66,7128926
2016-07-27,1385.64,1389.49,1317.08,1350.05,10051965
2016-07-28,1342.90,1350.46,1315.23,1332.65,5723016
2016-07-29,1333.11,1341.34,1313.31,1314.94,6436701
2016-08-01,1308.01,1308.01,1258.20,1271.16,6795146
2016-08-02,1267.32,1295.80,1266.93,1295.45,5645481
2016-08-03,1290.43,1303.24,1289.10,1300.99,5357844
2016-08-04,1299.16,1323.46,1298.37,1319.11,6682113
2016-08-05,1316.52,1325.52,1310.26,1314.32,5630369
2016-08-08,1314.41,1333.54,1306.33,1333.33,4904596
2016-08-09,1333.58,1370.56,1331.34,1370.16,8594365
2016-08-10,1363.81,1376.57,1358.16,1364.45,7116972
2016-08-11,1360.68,1371.45,1350.65,1355.40,6751567
2016-08-12,1352.81,1368.56,1348.65,1367.29,5748158
2016-08-15,1379.02,1410.77,1372.02,1400.98,9406506
2016-08-16,1403.12,1416.09,1402.64,1411.55,9453381
2016-08-17,1411.82,1448.88,1410.36,1446.79,11022089
2016-08-18,1443.10,1458.17,1437.51,1441.71,11522144
2016-08-19,1434.10,1478.31,1434.10,1467.17,12698297
2016-08-22,1462.65,1464.04,1443.53,1443.61,10046919
2016-08-23,1432.61,1437.08,1410.94,1427.18,8881692
2016-08-24,1427.18,1436.15,1419.85,1425.74,6696506
2016-08-25,1414.74,1414.74,1385.44,1401.00,6548821
2016-08-26,1404.94,1434.15,1404.94,1420.32,8252032
2016-08-29,1416.00,1434.68,1413.53,1431.40,6559113
2016-08-30,1431.68,1437.99,1424.29,1428.19,5517706
2016-08-31,1428.69,1441.98,1424.01,1438.49,6873872
2016-09-01,1433.72,1452.49,1425.72,1434.00,8487356
2016-09-02,1430.71,1444.83,1423.55,1429.99,7132269
2016-09-05,1431.29,1442.78,1421.07,1425.60,6235887
2016-09-06,1424.09,1448.83,1415.58,1448.75,7258926
2016-09-07,1446.87,1453.60,1439.71,1443.26,6367359
2016-09-08,1443.53,1447.00,1434.90,1446.04,4978108
2016-09-09,1448.93,1449.12,1431.22,1431.22,5431155
2016-09-12,1401.70,1406.09,1376.06,1376.24,6706936
2016-09-13,1384.85,1397.99,1378.44,1397.08,5980757
2016-09-14,1386.28,1406.08,1378.73,1391.83,5348870
2016-09-19,1395.17,1403.05,1394.41,1402.86,4399029
2016-09-20,1404.17,1405.68,1395.56,1399.72,4058284
2016-09-21,1398.10,1402.43,1392.89,1396.69,3594933
2016-09-22,1403.78,1412.59,1403.27,1411.55,5331161
2016-09-23,1410.67,1412.00,1391.69,1392.82,4620630
2016-09-26,1388.42,1388.42,1350.46,1353.04,5399229
2016-09-27,1352.89,1367.25,1345.99,1367.21,3777575
2016-09-28,1367.66,1371.26,1358.83,1364.58,3138097
2016-09-29,1370.81,1378.62,1363.51,1364.51,4155927
2016-09-30,1363.21,1375.88,1361.90,1370.62,3617555
2016-10-10,1382.61,1412.02,1381.39,1412.02,5255123
2016-10-11,1415.39,1424.94,1411.50,1424.60,5868012
2016-10-12,1418.40,1440.36,1416.46,1439.68,7016468
2016-10-13,1435.36,1447.56,1435.35,1443.50,5752139
2016-10-14,1446.74,1449.05,1435.39,1442.05,5735064
2016-10-17,1444.76,1447.60,1416.63,1421.43,5203783
2016-10-18,1418.21,1443.55,1418.21,1443.34,5080720
2016-10-19,1443.74,1457.27,1443.71,1456.77,7256981
2016-10-20,1451.82,1464.83,1451.60,1456.52,6364237
2016-10-21,1454.13,1458.85,1435.57,1448.99,6059523
2016-10-24,1447.50,1459.16,1441.49,1457.90,5710437
2016-10-25,1457.42,1465.99,1454.26,1465.69,6020592
2016-10-26,1460.73,1464.70,1454.01,1458.57,6257348
2016-10-27,1457.39,1458.43,1442.34,1449.24,5232829
2016-10-28,1445.23,1448.53,1434.31,1438.77,5473347
2016-10-31,1436.23,1436.60,1422.78,1435.98,4410093
2016-11-01,1442.69,1460.91,1441.13,1460.72,4574662
2016-11-02,1463.06,1466.63,1453.72,1453.74,4839172
2016-11-03,1454.52,1476.12,1452.37,1465.42,5947242
2016-11-04,1465.78,1470.10,1455.92,1460.67,4160252
2016-11-07,1459.17,1459.17,1437.95,1445.20,5259047
2016-11-08,1448.21,1458.34,1446.67,1449.32,4947050
2016-11-09,1452.52,1453.01,1418.76,1439.18,6799595
2016-11-10,1448.66,1454.49,1446.70,1453.28,5754150
2016-11-11,1454.31,1465.44,1450.62,1464.88,7225117
2016-11-14,1461.50,1477.21,1461.21,1475.65,6780413
2016-11-15,1474.43,1486.97,1472.57,1486.88,6510041
2016-11-16,1487.38,1501.05,1483.81,1494.73,7072545
2016-11-17,1492.97,1493.52,1481.24,1485.95,6345708
2016-11-18,1488.17,1498.35,1482.15,1488.51,7729021
2016-11-21,1482.72,1489.19,1476.68,1481.76,5542102
2016-11-22,1482.74,1495.08,1482.40,1493.93,6340808
2016-11-23,1492.18,1499.43,1478.70,1481.00,5794869
2016-11-24,1478.31,1481.38,1464.36,1471.24,5677091
2016-11-25,1464.62,1468.59,1442.12,1467.23,5366176
2016-11-28,1466.60,1471.83,1463.32,1466.81,4367487
2016-11-29,1461.56,1465.08,1443.08,1443.60,4562756
2016-11-30,1440.81,1443.09,1432.59,1436.74,3733229
2016-12-01,1439.54,1453.21,1439.54,1449.56,4210608
2016-12-02,1451.54,1454.77,1428.45,1429.79,4379596
2016-12-05,1415.45,1424.69,1411.53,1417.86,4028601
2016-12-06,1421.98,1436.86,1418.29,1430.00,4350959
2016-12-07,1430.68,1444.49,1423.86,1444.28,4922017
2016-12-08,1442.99,1453.41,1441.80,1444.37,4771204
2016-12-09,1441.41,1443.02,1430.92,1432.92,3773774
2016-12-12,1433.90,1434.91,1368.19,1368.95,5591357
2016-12-13,1365.06,1390.53,1359.41,1385.76,5412571
2016-12-14,1383.08,1395.99,1374.13,1381.23,8453324
2016-12-15,1373.88,1402.27,1373.41,1398.38,6112130
2016-12-16,1397.35,1418.15,1392.60,1417.76,5885156
2016-12-19,1416.99,1426.70,1412.73,1420.42,5887680
2016-12-20,1415.61,1420.22,1405.82,1413.59,5036805
2016-12-21,1415.93,1424.60,1412.80,1421.31,4739946
2016-12-22,1417.88,1422.89,1408.87,1417.90,4661138
2016-12-23,1416.54,1416.80,1395.77,1396.44,4943781
2016-12-26,1393.09,1400.45,1376.69,1399.74,4734216
2016-12-27,1398.12,1405.90,1395.37,1396.72,4259323
2016-12-28,1397.24,1400.84,1389.34,1392.08,5102160
2016-12-29,1390.91,1401.91,1387.68,1389.83,5285025
2016-12-30,1390.39,1399.21,1387.32,1390.53,4525091
2017-01-03,1394.16,1407.41,1394.16,1407.38,4730289
2017-01-04,1408.24,1423.98,1405.64,1423.97,5290678
2017-01-05,1426.56,1432.47,1422.38,1423.91,6582360
2017-01-06,1421.80,1423.21,1407.79,1410.23,5728521
2017-01-09,1406.84,1418.38,1401.38,1417.99,4938727
2017-01-10,1413.66,1419.19,1408.53,1411.25,4937562
2017-01-11,1407.75,1410.44,1388.67,1388.92,4306725
2017-01-12,1385.15,1390.79,1374.71,1377.41,3768287
2017-01-13,1374.23,1376.82,1348.18,1350.96,3958875
2017-01-16,1342.85,1343.08,1252.12,1283.95,6391327
2017-01-17,1273.59,1287.15,1253.67,1286.16,3963766
2017-01-18,1282.71,1293.04,1277.56,1286.39,3179871
2017-01-19,1283.01,1287.29,1273.95,1276.02,2665068
2017-01-20,1278.67,1297.42,1277.49,1296.02,3272678
2017-01-23,1294.65,1305.89,1293.80,1303.91,3400484
2017-01-24,1301.93,1305.29,1299.14,1299.67,2497082
2017-01-25,1299.82,1306.49,1295.87,1305.92,2796733
2017-01-26,1305.03,1310.56,1305.03,1309.01,2417986
2017-02-03,1309.00,1310.69,1300.64,1306.55,1968003
2017-02-06,1308.57,1319.90,1306.30,1319.84,2800393
2017-02-07,1317.80,1325.82,1315.32,1325.46,3671451
2017-02-08,1322.89,1330.20,1313.64,1329.94,2756606
2017-02-09,1328.03,1340.34,1327.04,1338.00,3582839
2017-02-10,1339.24,1350.51,1339.24,1345.28,5387362
2017-02-13,1343.61,1346.92,1338.72,1346.92,4099529
2017-02-14,1346.85,1349.23,1339.50,1347.61,3757035
2017-02-15,1345.01,1351.09,1337.44,1340.32,4494264
2017-02-16,1339.43,1352.34,1339.00,1352.18,4176152
2017-02-17,1349.75,1354.28,1337.19,1349.95,5676375
2017-02-20,1353.07,1369.13,1350.67,1367.86,6335977
2017-02-21,1363.57,1376.64,1362.38,1376.64,5275735
2017-02-22,1374.92,1379.87,1369.12,1378.09,4457526
2017-02-23,1376.02,1386.36,1373.60,1382.08,5485318
2017-02-24,1378.85,1386.34,1374.11,1385.00,3942268
2017-02-27,1398.71,1404.01,1377.30,1377.77,5198105
2017-02-28,1377.20,1401.56,1372.55,1401.56,5698028
2017-03-01,1396.96,1426.01,1394.47,1418.60,8683120
2017-03-02,1417.82,1423.95,1411.81,1413.35,6643384
2017-03-03,1407.82,1409.35,1397.51,1406.62,5471456
2017-03-06,1407.91,1422.64,1407.88,1421.62,5210594
2017-03-07,1430.78,1435.17,1424.19,1432.16,5590895
2017-03-08,1431.93,1431.93,1415.70,1419.29,5470405
2017-03-09,1411.92,1413.46,1402.30,1406.14,5983394
2017-03-10,1411.21,1412.31,1404.08,1408.28,3058108
2017-03-13,1403.61,1428.80,1397.87,1425.86,6276085
2017-03-14,1424.48,1428.40,1416.44,1417.99,5845136
2017-03-15,1415.51,1417.84,1407.16,1409.43,5194645
2017-03-16,1411.61,1437.38,1411.50,1433.08,7129232
2017-03-17,1431.17,1441.34,1425.47,1425.78,5918100
2017-03-20,1422.43,1425.31,1411.52,1422.79,5075048
2017-03-21,1421.74,1425.13,1418.59,1423.74,4173712
2017-03-22,1415.68,1431.24,1408.21,1425.90,5884154
2017-03-23,1425.78,1440.60,1419.16,1430.68,7096060
2017-03-24,1439.27,1440.70,1430.71,1432.91,7067987
2017-03-27,1430.50,1434.21,1422.46,1432.31,4099517
2017-03-28,1430.47,1437.69,1409.59,1410.82,7045118
2017-03-29,1406.07,1407.55,1387.58,1390.02,6708050
2017-03-30,1387.97,1387.97,1344.48,1345.06,6520833
2017-03-31,1344.17,1350.06,1338.20,1342.49,3740072
2017-04-05,1351.68,1375.44,1351.68,1372.63,4303183
2017-04-06,1375.98,1379.40,1369.66,1379.13,4005238
2017-04-07,1383.93,1387.19,1379.29,1381.65,4316488
2017-04-10,1376.76,1378.95,1364.67,1366.85,5967001
2017-04-11,1366.89,1381.08,1356.42,1380.44,4775140
2017-04-12,1384.23,1391.71,1370.78,1381.19,6619974
2017-04-13,1372.70,1387.26,1371.32,1379.31,4282787
2017-04-14,1377.47,1380.44,1357.34,1359.06,3886332
2017-04-17,1352.85,1355.90,1337.19,1340.79,2914434
2017-04-18,1340.17,1347.03,1328.04,1329.24,2917617
2017-04-19,1320.55,1324.11,1286.23,1294.59,4302204
2017-04-20,1295.15,1303.63,1260.08,1272.41,4323845
2017-04-21,1270.32,1278.81,1261.39,1267.13,3489104
2017-04-24,1266.48,1267.26,1227.06,1227.90,3823275
2017-04-25,1227.25,1239.45,1224.84,1227.55,3674638
2017-04-26,1226.16,1241.32,1224.02,1233.97,3701996
2017-04-27,1233.15,1243.03,1204.49,1239.65,3536173
2017-04-28,1231.63,1238.20,1231.63,1237.18,2389741
2017-05-02,1224.76,1228.86,1219.61,1228.00,2690862
