Date,Open,High,Low,Close,Vol
2015-05-04,2159.69,2178.01,2124.71,2160.95,5532228
2015-05-05,2158.81,2164.91,2081.64,2097.38,5485251
2015-05-06,2110.99,2192.74,2110.99,2127.27,5820672
2015-05-07,2117.89,2139.09,2109.95,2117.27,4911937
2015-05-08,2156.91,2277.64,2156.91,2277.64,7161361
2015-05-11,2283.02,2431.57,2282.54,2430.81,8925662
2015-05-12,2452.98,2490.86,2414.35,2467.37,9087698
2015-05-13,2458.16,2574.39,2401.59,2528.38,9643327
2015-05-14,2533.42,2563.27,2496.01,2523.31,7880830
2015-05-15,2513.46,2513.46,2429.52,2482.00,6710544
2015-05-18,2485.76,2602.47,2470.83,2590.74,6390857
2015-05-19,2618.95,2697.05,2591.67,2687.17,6749432
2015-05-20,2701.93,2843.82,2701.93,2753.97,8926303
2015-05-21,2759.01,2853.32,2758.94,2852.91,9744554
2015-05-22,2878.94,2904.65,2765.75,2848.55,9669486
2015-05-25,2796.10,2887.04,2767.50,2871.81,7414386
2015-05-26,2893.95,3043.94,2893.95,3043.41,7192005
2015-05-27,3115.23,3187.95,3045.28,3166.84,11541742
2015-05-28,3164.72,3226.50,2950.66,2956.34,10901667
2015-05-29,2949.23,3107.68,2836.37,3064.41,9358792
2015-06-01,3103.92,3265.62,3103.92,3261.25,7007097
2015-06-02,3303.43,3356.18,3269.56,3355.41,8188100
2015-06-03,3381.72,3390.02,3239.46,3339.31,8780135
2015-06-04,3376.04,3376.04,3073.49,3281.54,8670583
2015-06-05,3332.80,3369.80,3198.16,3258.69,9455007
2015-06-08,3256.32,3256.32,3098.22,3135.81,8756762
2015-06-09,3129.03,3212.85,3084.98,3160.41,6980727
2015-06-10,3177.03,3332.68,3146.88,3298.43,7436904
2015-06-11,3307.51,3334.05,3290.11,3325.05,7502803
2015-06-12,3319.71,3350.94,3297.49,3335.50,7358152
2015-06-15,3333.98,3350.17,3183.78,3198.99,6241503
2015-06-16,3158.54,3158.54,3019.22,3041.04,5587401
2015-06-17,3045.69,3146.12,2963.70,3136.44,5039079
2015-06-18,3149.79,3169.73,2999.37,3003.32,5011538
2015-06-19,2935.45,2951.24,2815.85,2830.24,4684404
2015-06-23,2818.32,2857.09,2642.28,2811.22,5491263
2015-06-24,2828.68,2886.41,2769.74,2840.79,5751476
2015-06-25,2849.45,2849.45,2675.21,2705.20,5551951
2015-06-26,2629.46,2629.46,2509.34,2509.43,4310854
2015-06-29,2537.48,2538.42,2333.19,2335.21,5396125
2015-06-30,2267.13,2452.29,2180.77,2448.61,8337574
2015-07-01,2431.16,2534.41,2340.47,2366.93,7409973
2015-07-02,2369.48,2388.75,2222.13,2252.70,6524842
2015-07-03,2177.99,2302.21,2099.50,2156.17,6640788
2015-07-06,2278.79,2291.91,2017.32,2086.75,9095500
2015-07-07,2016.03,2030.76,1958.29,1958.29,5634234
2015-07-08,1880.47,1909.25,1880.47,1899.26,7124894
2015-07-09,1894.51,1937.18,1894.51,1937.18,2562719
2015-07-10,1976.20,1983.42,1973.82,1983.42,726510
2015-07-13,2051.63,2091.38,2051.63,2091.38,1505420
2015-07-14,2190.61,2208.55,2176.92,2197.76,1865326
2015-07-15,2272.71,2272.71,2139.64,2159.16,13360840
2015-07-16,2104.51,2243.45,2045.67,2198.55,9781411
2015-07-17,2213.83,2327.63,2203.75,2310.92,8397576
2015-07-20,2331.66,2411.42,2320.81,2367.22,9040573
2015-07-21,2344.45,2409.77,2327.28,2390.28,6901166
2015-07-22,2399.79,2457.60,2388.28,2446.03,7650272
2015-07-23,2462.26,2515.78,2428.42,2500.87,8523442
2015-07-24,2505.64,2553.51,2451.19,2468.88,9064866
2015-07-27,2447.36,2489.77,2297.35,2299.25,8645278
2015-07-28,2194.53,2331.42,2161.93,2240.84,9475428
2015-07-29,2265.02,2341.96,2175.50,2338.02,8298723
2015-07-30,2326.00,2396.25,2280.64,2293.40,8458887
2015-07-31,2266.33,2299.57,2206.63,2239.82,5775279
2015-08-03,2223.45,2233.18,2126.91,2141.75,5975480
2015-08-04,2150.95,2275.21,2146.28,2274.73,6298281
2015-08-05,2274.37,2309.97,2225.73,2246.66,6245239
2015-08-06,2217.66,2277.32,2201.07,2248.34,4489604
2015-08-07,2269.48,2335.24,2269.48,2335.21,6360557
2015-08-10,2355.97,2456.01,2355.97,2443.05,7495620
2015-08-11,2439.09,2458.09,2410.88,2422.62,7639336
2015-08-12,2404.13,2450.68,2386.44,2386.62,5751759
2015-08-13,2384.87,2443.80,2354.18,2443.80,6756786
2015-08-14,2459.09,2490.75,2442.11,2446.50,7657623
2015-08-17,2448.01,2471.90,2420.35,2471.90,6564602
2015-08-18,2470.44,2479.55,2295.05,2295.52,7607722
2015-08-19,2249.65,2347.61,2168.23,2332.56,6016258
2015-08-20,2326.93,2396.20,2299.28,2317.69,8186305
2015-08-21,2280.05,2287.98,2192.90,2193.22,10450631
2015-08-24,2147.26,2147.26,2054.84,2054.84,4817890
2015-08-25,1963.50,1964.61,1930.26,1933.82,3691327
2015-08-26,1907.30,1964.55,1827.49,1837.97,8776749
2015-08-27,1851.20,1884.93,1798.17,1881.92,7235876
2015-08-28,1892.91,1983.95,1885.16,1983.95,7702688
2015-08-31,1964.94,1965.03,1897.87,1905.32,6485405
2015-09-01,1886.85,1886.85,1794.31,1807.34,5359447
2015-09-02,1728.65,1842.31,1723.26,1770.71,5560850
2015-09-07,1790.00,1848.90,1790.00,1809.87,4852937
2015-09-08,1801.57,1876.02,1779.05,1874.41,4619702
2015-09-09,1870.92,1929.25,1870.92,1916.83,6931600
2015-09-10,1882.51,1922.43,1878.67,1893.03,4794892
2015-09-11,1892.70,1935.45,1881.66,1910.09,6252823
2015-09-14,1920.18,1922.81,1781.22,1789.04,7329958
2015-09-15,1727.92,1762.98,1685.13,1688.51,4956364
2015-09-16,1684.69,1785.72,1684.69,1782.77,6927202
2015-09-17,1789.66,1860.19,1777.23,1793.65,9474344
2015-09-18,1806.15,1840.45,1784.64,1831.54,7822342
2015-09-21,1803.62,1902.83,1796.42,1902.76,7828269
2015-09-22,1904.11,1922.24,1868.40,1897.41,7103569
2015-09-23,1875.47,1924.61,1866.64,1900.52,6882042
2015-09-24,1909.90,1928.91,1895.59,1915.05,6193924
2015-09-25,1898.92,1904.44,1809.92,1821.47,6177446
2015-09-28,1817.69,1880.31,1795.75,1878.10,4602904
2015-09-29,1847.22,1882.55,1837.34,1850.75,5018001
2015-09-30,1854.31,1863.93,1825.28,1843.65,3622191
2015-10-08,1891.92,1938.91,1881.56,1910.85,7735287
2015-10-09,1903.33,1942.56,1900.37,1932.73,6436808
2015-10-12,1939.60,2006.87,1939.60,1988.52,6947720
2015-10-13,1988.68,2029.14,1985.30,2025.19,6943697
2015-10-14,2018.23,2026.98,1994.94,2004.16,6842961
2015-10-15,1992.98,2048.79,1992.98,2046.06,6608354
2015-10-16,2052.90,2065.04,2031.08,2065.04,7080700
2015-10-19,2070.58,2077.38,2038.22,2064.90,7871084
2015-10-20,2058.97,2111.50,2056.48,2106.10,8036820
2015-10-21,2106.83,2116.03,1993.73,1996.07,9207485
2015-10-22,1995.56,2053.65,1992.94,2049.90,6531995
2015-10-23,2055.93,2094.75,2043.98,2089.40,7168863
2015-10-26,2119.66,2153.99,2103.70,2137.93,8432400
2015-10-27,2124.48,2185.69,2078.86,2174.52,10502267
2015-10-28,2171.98,2179.13,2107.86,2118.18,8141861
2015-10-29,2129.05,2147.47,2098.19,2125.84,6253628
2015-10-30,2120.89,2172.93,2099.52,2145.82,7083206
2015-11-02,2103.54,2167.41,2087.84,2108.09,6403597
2015-11-03,2117.35,2128.46,2087.49,2105.18,5030242
2015-11-04,2111.49,2197.02,2111.49,2196.25,7261602
2015-11-05,2196.02,2224.88,2177.66,2197.97,9668397
2015-11-06,2219.62,2259.59,2219.62,2253.16,8343541
2015-11-09,2257.44,2332.93,2250.05,2318.66,10222681
2015-11-10,2311.19,2339.61,2295.82,2319.49,8358843
2015-11-11,2323.33,2371.01,2311.07,2367.73,7841650
2015-11-12,2378.31,2405.04,2350.47,2378.02,7913247
2015-11-13,2358.04,2358.04,2293.29,2320.27,6846099
2015-11-16,2307.81,2363.17,2282.49,2363.06,6223688
2015-11-17,2368.08,2384.59,2306.38,2309.53,8238923
2015-11-18,2307.73,2316.29,2245.08,2250.93,6108685
2015-11-19,2255.61,2318.64,2249.88,2318.64,5879334
2015-11-20,2322.23,2365.08,2316.39,2355.68,8442711
2015-11-23,2355.96,2368.70,2311.09,2322.57,7792117
2015-11-24,2317.08,2338.00,2283.18,2338.00,5739612
2015-11-25,2335.12,2391.93,2332.69,2391.30,6602423
2015-11-26,2391.88,2395.19,2362.25,2366.84,6595834
2015-11-27,2355.81,2356.13,2215.50,2230.58,7532594
2015-11-30,2223.55,2242.99,2109.76,2213.10,6804633
2015-12-01,2204.80,2218.35,2165.58,2187.97,4466913
2015-12-02,2185.54,2195.28,2101.70,2168.08,4096301
2015-12-03,2172.36,2223.94,2172.36,2223.94,3950803
2015-12-04,2220.00,2246.34,2198.32,2210.12,4279960
2015-12-07,2211.60,2237.12,2191.59,2232.56,3965669
2015-12-08,2220.71,2228.01,2189.73,2201.98,4612105
2015-12-09,2187.04,2209.50,2176.69,2191.78,3936125
2015-12-10,2189.45,2221.15,2187.51,2200.85,4295633
2015-12-11,2193.85,2202.14,2172.42,2182.10,3655494
2015-12-14,2171.81,2211.78,2158.45,2211.78,3589852
2015-12-15,2213.70,2261.83,2213.70,2246.90,5061451
2015-12-16,2258.56,2282.31,2250.41,2269.90,4840674
2015-12-17,2285.36,2328.50,2285.11,2328.44,6364769
2015-12-18,2331.91,2339.38,2297.26,2306.74,5743522
2015-12-21,2297.37,2314.18,2291.84,2306.08,4812987
2015-12-22,2309.57,2339.95,2299.97,2336.76,5278622
2015-12-23,2340.34,2346.09,2300.38,2307.14,5948376
2015-12-24,2303.74,2308.97,2267.15,2300.95,4395123
2015-12-25,2297.42,2321.21,2297.21,2311.71,4161324
2015-12-28,2319.95,2341.28,2278.62,2279.01,5905112
2015-12-29,2279.27,2290.38,2251.30,2290.38,4027628
2015-12-30,2293.36,2331.24,2292.73,2328.17,4758119
2015-12-31,2332.42,2335.56,2291.09,2291.66,4179090
2016-01-04,2287.94,2289.49,2123.79,2123.99,3723597
2016-01-05,2047.36,2116.05,2009.59,2064.57,5292599
2016-01-06,2071.81,2095.05,2054.11,2094.79,3677841
2016-01-07,2067.19,2067.19,1961.18,1961.31,1016183
2016-01-08,1982.67,2002.20,1876.58,1948.27,4524716
2016-01-11,1912.49,1928.25,1845.39,1848.84,4072911
2016-01-12,1835.35,1862.18,1810.46,1843.17,3842717
2016-01-13,1837.16,1852.66,1776.55,1776.58,3815361
2016-01-14,1757.33,1838.54,1726.06,1832.61,4259662
2016-01-15,1824.51,1837.69,1768.21,1777.50,3766213
2016-01-18,1745.82,1833.48,1744.79,1815.79,3431122
2016-01-19,1814.29,1871.23,1804.27,1868.84,4292053
2016-01-20,1858.62,1889.51,1845.36,1855.02,4547503
2016-01-21,1837.21,1870.99,1788.74,1789.07,3754211
2016-01-22,1806.62,1830.49,1774.20,1821.69,3680981
2016-01-25,1833.88,1857.94,1824.61,1838.23,3440955
2016-01-26,1822.49,1826.22,1729.53,1730.89,4380979
2016-01-27,1739.97,1741.28,1656.08,1725.05,4557180
2016-01-28,1704.93,1720.40,1657.93,1659.52,3279307
2016-01-29,1661.12,1724.85,1661.12,1714.43,3475229
2016-02-01,1712.53,1723.93,1685.99,1703.68,2989841
2016-02-02,1709.03,1767.01,1708.99,1760.00,3492622
2016-02-03,1750.48,1771.51,1736.26,1765.92,3629055
2016-02-04,1771.38,1802.81,1771.38,1796.94,3947529
2016-02-05,1799.22,1802.31,1775.27,1777.36,3241157
2016-02-15,1730.55,1790.59,1730.55,1781.77,3016316
2016-02-16,1790.78,1845.02,1790.47,1840.35,4435446
2016-02-17,1839.18,1864.84,1825.76,1863.97,5529342
2016-02-18,1872.73,1883.09,1859.93,1861.82,5202603
2016-02-19,1861.00,1885.10,1858.41,1875.45,4260626
2016-02-22,1896.27,1899.66,1879.87,1897.29,4789671
2016-02-23,1893.51,1900.72,1862.53,1886.12,4647841
2016-02-24,1880.63,1888.87,1843.68,1881.59,4286160
2016-02-25,1878.79,1878.79,1764.18,1768.66,5375500
2016-02-26,1773.59,1782.33,1723.89,1747.15,3828119
2016-02-29,1742.69,1742.69,1645.59,1658.15,3683207
2016-03-01,1659.22,1700.34,1630.41,1688.03,3628113
2016-03-02,1685.56,1752.52,1681.43,1748.37,4344982
2016-03-03,1746.80,1781.84,1742.73,1749.92,4409185
2016-03-04,1743.13,1749.52,1680.72,1698.60,4176781
2016-03-07,1710.15,1746.06,1710.15,1726.69,3060317
2016-03-08,1721.00,1739.23,1664.81,1739.17,3774334
2016-03-09,1711.15,1739.03,1700.97,1717.25,2991638
2016-03-10,1691.71,1704.64,1669.52,1670.75,2910106
2016-03-11,1644.11,1651.49,1622.52,1639.02,2277403
2016-03-14,1655.20,1689.40,1631.80,1670.80,4794871
2016-03-15,1648.29,1658.11,1633.99,1639.24,5446508
2016-03-16,1638.70,1652.20,1608.30,1619.25,4961284
2016-03-17,1622.60,1679.02,1619.38,1677.22,6647305
2016-03-18,1681.24,1750.78,1677.56,1738.38,8221430
2016-03-21,1756.15,1789.49,1756.15,1789.49,8422772
2016-03-22,1777.18,1793.79,1761.71,1776.20,6390603
2016-03-23,1781.87,1802.89,1773.79,1802.62,6060542
2016-03-24,1791.29,1815.61,1776.69,1781.53,6521699
2016-03-25,1772.85,1790.49,1761.65,1785.07,4279979
2016-03-28,1797.52,1813.47,1761.52,1767.79,4944579
2016-03-29,1769.05,1773.83,1719.41,1747.34,5158279
2016-03-30,1758.62,1807.43,1757.99,1807.43,5920524
2016-03-31,1817.14,1845.66,1809.68,1821.91,6708380
2016-04-01,1814.43,1816.24,1777.57,1806.10,5354158
2016-04-05,1808.02,1856.68,1800.91,1852.35,6475961
2016-04-06,1844.51,1865.66,1833.86,1852.16,6002482
2016-04-07,1854.39,1858.08,1816.99,1817.46,5229640
2016-04-08,1801.03,1805.00,1769.86,1791.87,4545794
2016-04-11,1808.74,1843.89,1808.74,1835.23,4677282
2016-04-12,1834.14,1849.28,1815.10,1836.51,4518128
2016-04-13,1845.19,1879.71,1842.90,1852.00,6773318
2016-04-14,1861.50,1869.82,1848.57,1869.66,5335209
2016-04-15,1899.12,1899.12,1865.27,1881.81,5291967
2016-04-18,1863.11,1863.19,1813.55,1827.70,5042430
2016-04-19,1839.80,1845.00,1817.51,1834.56,3691660
2016-04-20,1842.87,1856.26,1717.51,1763.14,6140363
2016-04-21,1749.00,1765.63,1719.72,1722.15,3921365
2016-04-22,1714.02,1726.05,1695.13,1725.91,3433859
2016-04-25,1722.49,1726.73,1693.18,1714.31,3107218
2016-04-26,1712.19,1744.17,1707.27,1743.67,3426236
2016-04-27,1747.62,1756.57,1727.17,1730.58,3569901
2016-04-28,1731.83,1737.98,1697.84,1729.35,3310267
2016-04-29,1719.61,1738.50,1714.44,1720.40,2485733
2016-05-03,1733.69,1787.76,1726.99,1787.76,4428043
2016-05-04,1780.86,1816.60,1776.27,1798.35,6416346
2016-05-05,1792.68,1805.09,1782.86,1804.25,3891996
2016-05-06,1808.32,1819.07,1730.03,1730.03,5910673
2016-05-09,1712.20,1712.20,1656.51,1664.89,5660189
2016-05-10,1662.60,1674.29,1646.94,1657.04,3555553
2016-05-11,1670.91,1673.30,1633.67,1639.89,4679581
2016-05-12,1610.49,1659.54,1581.80,1654.86,5044192
2016-05-13,1645.37,1667.86,1628.13,1640.53,4017529
2016-05-16,1628.31,1655.94,1610.75,1655.55,3769309
2016-05-17,1658.37,1674.05,1639.36,1654.37,4619320
2016-05-18,1636.11,1636.11,1572.94,1595.16,5097302
2016-05-19,1595.67,1642.74,1595.67,1611.85,4807217
2016-05-20,1595.35,1639.66,1584.93,1639.43,4398572
2016-05-23,1648.19,1682.60,1647.94,1678.34,5203405
2016-05-24,1670.80,1674.43,1645.38,1656.15,4365135
2016-05-25,1673.91,1689.11,1647.29,1658.61,4310864
2016-05-26,1652.27,1669.76,1613.13,1669.12,4559836
2016-05-27,1666.26,1682.18,1660.66,1665.03,4061449
2016-05-30,1647.27,1673.11,1630.65,1656.49,3379997
2016-05-31,1661.26,1748.87,1661.26,1745.55,7443462
2016-06-01,1741.37,1765.88,1739.31,1757.03,7032056
2016-06-02,1749.56,1767.10,1745.82,1766.87,5793002
2016-06-03,1767.50,1791.00,1757.40,1771.03,6744186
2016-06-06,1779.93,1788.52,1763.28,1774.74,5087268
2016-06-07,1778.03,1778.03,1755.71,1764.78,4344846
2016-06-08,1766.06,1786.35,1759.31,1773.72,6242489
2016-06-13,1747.37,1764.90,1675.65,1675.65,7069762
2016-06-14,1666.28,1686.89,1648.95,1669.27,4863192
2016-06-15,1650.62,1736.67,1649.38,1727.27,6567242
2016-06-16,1721.23,1731.22,1707.63,1714.69,5545423
2016-06-17,1721.24,1741.91,1706.76,1718.89,4771444
2016-06-20,1721.21,1743.15,1700.82,1737.29,4823291
2016-06-21,1753.43,1766.33,1705.53,1716.49,5951146
2016-06-22,1716.21,1754.73,1708.89,1754.70,4874644
2016-06-23,1758.01,1776.29,1742.52,1760.53,5350263
2016-06-24,1755.86,1778.61,1675.08,1734.45,6914023
2016-06-27,1718.61,1796.53,1718.20,1796.30,6701103
2016-06-28,1792.69,1826.63,1790.92,1823.05,7666350
2016-06-29,1853.06,1855.60,1824.92,1829.79,7931469
2016-06-30,1829.65,1834.60,1814.14,1826.27,6997480
2016-07-01,1833.28,1848.33,1821.72,1830.25,6568883
2016-07-04,1814.25,1868.58,1812.03,1866.30,6963251
2016-07-05,1867.51,1881.24,1859.20,1870.75,6506406
2016-07-06,1865.04,1876.63,1855.27,1869.06,5435102
2016-07-07,1863.79,1865.34,1824.05,1848.66,5725139
2016-07-08,1846.09,1858.73,1838.79,1846.21,4474160
2016-07-11,1858.69,1878.04,1845.52,1846.56,6121303
2016-07-12,1844.79,1861.98,1809.36,1861.95,5461100
2016-07-13,1872.29,1883.36,1861.87,1878.58,5812301
2016-07-14,1879.68,1891.22,1872.31,1890.91,5550796
2016-07-15,1893.90,1894.53,1868.43,1878.65,4567454
2016-07-18,1873.74,1881.93,1860.95,1866.96,4390361
2016-07-19,1866.15,1879.37,1849.74,1879.37,3671792
2016-07-20,1880.00,1887.09,1868.77,1876.92,4196416
2016-07-21,1879.14,1896.17,1868.96,1880.85,5073547
2016-07-22,1879.30,1889.32,1871.20,1872.87,5582492
2016-07-25,1873.11,1885.30,1857.45,1869.52,5332503
2016-07-26,1867.30,1884.74,1865.61,1884.48,4511900
2016-07-27,1889.42,1908.89,1792.97,1830.68,10432760
2016-07-28,1817.13,1825.19,1787.36,1805.32,7156878
2016-07-29,1804.09,1805.83,1779.14,1787.25,4277529
2016-08-01,1776.13,1776.13,1726.98,1738.95,4489952
2016-08-02,1739.18,1757.38,1739.07,1757.18,3021617
2016-08-03,1750.51,1765.86,1745.69,1763.71,3344738
2016-08-04,1763.15,1784.43,1758.96,1780.38,3665241
2016-08-05,1786.33,1793.43,1766.39,1766.45,4349336
2016-08-08,1754.32,1770.91,1731.85,1770.75,3414845
2016-08-09,1759.92,1778.79,1758.01,1778.75,4092019
2016-08-10,1778.80,1786.50,1768.91,1769.59,4020785
2016-08-11,1766.44,1767.07,1735.78,1735.78,3886586
2016-08-12,1733.55,1749.06,1722.31,1746.83,3459977
2016-08-15,1748.94,1799.67,1739.30,1795.31,5822050
2016-08-16,1797.08,1804.25,1789.52,1795.19,4638658
2016-08-17,1794.58,1819.29,1792.16,1814.45,5324808
2016-08-18,1813.29,1818.65,1805.70,1810.09,4899507
2016-08-19,1809.85,1823.43,1805.95,1816.07,5080899
2016-08-22,1813.21,1815.84,1787.03,1787.41,6169375
2016-08-23,1782.94,1790.88,1770.63,1784.46,4267368
2016-08-24,1787.45,1795.55,1779.44,1786.56,3788308
2016-08-25,1777.44,1777.53,1752.26,1769.57,4479576
2016-08-26,1776.16,1791.90,1770.11,1773.47,4857794
2016-08-29,1772.68,1779.13,1768.29,1772.68,4680309
2016-08-30,1771.92,1783.64,1766.21,1770.36,5792325
2016-08-31,1768.26,1775.57,1758.49,1775.43,4612839
2016-09-01,1778.07,1786.71,1771.94,1772.17,6227930
2016-09-02,1765.25,1775.02,1750.86,1763.75,7136370
2016-09-05,1771.62,1778.75,1763.39,1768.07,5232299
2016-09-06,1769.59,1793.24,1750.98,1793.02,6005544
2016-09-07,1793.45,1803.14,1786.79,1787.46,6026609
2016-09-08,1788.07,1797.41,1781.31,1791.87,4572980
2016-09-09,1791.06,1794.75,1774.84,1774.84,4477422
2016-09-12,1742.85,1743.86,1713.05,1713.92,4999682
2016-09-13,1723.24,1727.92,1710.44,1721.14,3005630
2016-09-14,1715.33,1728.68,1708.62,1724.26,3548567
2016-09-19,1728.21,1747.58,1728.21,1746.04,3490808
2016-09-20,1752.28,1754.08,1740.66,1746.98,4116127
2016-09-21,1745.26,1763.70,1743.28,1757.20,3745123
2016-09-22,1766.68,1770.40,1757.72,1761.39,4851559
2016-09-23,1764.07,1768.76,1756.58,1758.72,4909615
2016-09-26,1756.07,1756.07,1712.53,1712.73,5260902
2016-09-27,1708.04,1731.45,1703.78,1731.05,3998543
2016-09-28,1733.14,1733.14,1718.09,1721.45,3664701
2016-09-29,1722.99,1731.75,1720.06,1726.50,3477959
2016-09-30,1723.86,1733.74,1722.65,1728.46,3126725
2016-10-10,1744.21,1781.14,1741.93,1778.46,4867648
2016-10-11,1779.26,1784.17,1775.43,1783.54,4411449
2016-10-12,1777.50,1792.38,1773.06,1790.20,4223516
2016-10-13,1790.38,1795.82,1780.55,1784.13,3391082
2016-10-14,1781.84,1782.78,1764.92,1782.38,3197320
2016-10-17,1787.62,1795.29,1767.95,1772.49,3987516
2016-10-18,1757.05,1784.60,1757.05,1784.60,3910131
2016-10-19,1785.71,1790.03,1772.32,1777.78,3479711
2016-10-20,1777.22,1785.58,1769.91,1783.38,3713026
2016-10-21,1785.36,1786.21,1760.57,1777.44,3892872
2016-10-24,1774.20,1784.80,1766.51,1777.70,4289446
2016-10-25,1779.12,1789.01,1773.11,1779.08,4476455
2016-10-26,1779.14,1779.14,1757.62,1765.62,3814150
2016-10-27,1763.40,1766.72,1751.70,1756.72,3054440
2016-10-28,1759.44,1763.81,1742.34,1742.70,3436707
2016-10-31,1739.03,1739.16,1723.12,1732.38,3244908
2016-11-01,1733.34,1743.69,1732.64,1743.59,2571453
2016-11-02,1741.82,1742.80,1731.53,1733.04,2872224
2016-11-03,1728.81,1746.40,1726.44,1738.36,3638675
2016-11-04,1735.86,1743.99,1729.05,1732.28,3168758
2016-11-07,1730.28,1732.72,1720.28,1725.02,2503137
2016-11-08,1729.48,1742.51,1727.20,1738.77,2870444
2016-11-09,1737.56,1741.07,1711.10,1728.99,3155142
2016-11-10,1739.32,1744.74,1736.69,1744.07,2824770
2016-11-11,1745.84,1745.92,1731.64,1738.14,3204247
2016-11-14,1736.08,1749.35,1734.88,1749.29,3272504
2016-11-15,1750.65,1759.14,1746.24,1759.14,2911519
2016-11-16,1760.14,1767.72,1760.14,1760.75,3945469
2016-11-17,1759.64,1759.84,1739.18,1745.70,3754091
2016-11-18,1746.82,1751.08,1742.35,1744.25,2770725
2016-11-21,1743.69,1747.61,1739.29,1743.62,2742944
2016-11-22,1744.13,1752.06,1740.00,1752.04,2792541
2016-11-23,1758.46,1765.59,1750.27,1753.11,3243111
2016-11-24,1753.98,1757.79,1737.68,1741.62,3161154
2016-11-25,1739.60,1764.71,1718.68,1764.19,4887328
2016-11-28,1768.10,1771.62,1757.95,1763.84,3505817
2016-11-29,1760.72,1770.11,1752.31,1753.73,3890546
2016-11-30,1751.67,1762.22,1747.95,1755.28,3062970
2016-12-01,1756.18,1757.76,1749.16,1753.99,2801631
2016-12-02,1754.10,1755.43,1717.71,1717.82,3568147
2016-12-05,1703.97,1720.35,1700.97,1707.28,2474163
2016-12-06,1708.99,1712.48,1701.17,1701.75,1941924
2016-12-07,1702.92,1717.38,1700.22,1717.16,2413257
2016-12-08,1720.65,1721.55,1704.97,1706.67,3190454
2016-12-09,1703.81,1705.75,1694.49,1698.17,2884455
2016-12-12,1696.24,1697.38,1617.18,1620.47,4458104
2016-12-13,1615.00,1621.88,1597.02,1615.15,2751269
2016-12-14,1613.18,1615.95,1593.26,1599.43,2394514
2016-12-15,1595.08,1617.54,1594.03,1610.90,2106597
2016-12-16,1610.28,1624.10,1606.81,1619.09,2062921
2016-12-19,1616.95,1618.55,1601.04,1602.76,1806735
2016-12-20,1603.82,1606.68,1590.48,1598.33,1966677
2016-12-21,1598.23,1611.25,1598.18,1611.25,2075822
2016-12-22,1612.29,1613.58,1603.57,1610.21,1888500
2016-12-23,1610.46,1613.29,1599.78,1605.01,2239379
2016-12-26,1599.81,1607.24,1581.78,1607.01,1906672
2016-12-27,1607.51,1613.09,1602.34,1603.44,1615990
2016-12-28,1603.12,1605.70,1591.20,1595.01,1519260
2016-12-29,1591.19,1598.96,1587.58,1588.89,2069467
2016-12-30,1588.30,1593.50,1583.04,1592.23,1723902
2017-01-03,1595.13,1604.06,1594.65,1603.42,1746354
2017-01-04,1606.69,1615.24,1600.20,1615.01,2180190
2017-01-05,1616.43,1620.12,1613.14,1617.02,2035386
2017-01-06,1619.18,1619.54,1606.85,1610.61,2529262
2017-01-09,1609.02,1622.25,1602.05,1620.20,2054676
2017-01-10,1620.77,1621.20,1610.56,1612.86,2261814
2017-01-11,1609.86,1610.65,1594.51,1594.51,2203697
2017-01-12,1592.33,1597.64,1581.14,1581.14,1856483
2017-01-13,1579.23,1582.30,1557.36,1559.80,2221223
2017-01-16,1551.62,1552.59,1488.74,1522.63,3221001
2017-01-17,1517.37,1540.10,1509.69,1537.52,1865514
2017-01-18,1522.89,1525.66,1513.85,1514.01,2346881
2017-01-19,1505.77,1508.32,1496.19,1502.49,2178434
2017-01-20,1498.01,1526.67,1497.31,1524.56,2475156
2017-01-23,1527.47,1539.06,1527.02,1531.05,1939264
2017-01-24,1532.03,1532.84,1519.95,1520.21,2379850
2017-01-25,1515.91,1524.54,1513.83,1521.68,1836213
2017-01-26,1521.30,1527.28,1521.30,1526.77,1605835
2017-02-03,1525.19,1540.37,1520.26,1534.21,1718427
2017-02-06,1533.35,1546.14,1528.94,1544.64,1907883
2017-02-07,1541.91,1544.36,1531.73,1538.41,1752616
2017-02-08,1533.69,1546.96,1528.28,1546.79,2478410
2017-02-09,1547.16,1554.62,1546.38,1553.82,2703612
2017-02-10,1553.62,1554.27,1544.67,1547.63,2690729
2017-02-13,1544.86,1556.12,1542.68,1553.11,2691700
2017-02-14,1552.58,1558.32,1552.13,1556.41,2089687
2017-02-15,1555.99,1558.90,1539.12,1541.64,2485355
2017-02-16,1540.07,1548.45,1536.84,1547.79,1959557
2017-02-17,1545.86,1550.88,1532.62,1533.32,2118423
2017-02-20,1532.70,1548.79,1530.55,1548.73,2021541
2017-02-21,1545.42,1567.45,1543.70,1563.81,3794951
2017-02-22,1561.25,1571.88,1558.30,1571.88,3443809
2017-02-23,1575.41,1578.01,1561.19,1571.96,3511085
2017-02-24,1569.66,1575.71,1565.44,1574.28,3365649
2017-02-27,1575.11,1579.55,1563.16,1565.52,3218030
2017-02-28,1566.53,1572.09,1563.63,1572.09,2665819
2017-03-01,1565.75,1573.40,1563.44,1569.22,2779405
2017-03-02,1569.13,1570.56,1551.72,1552.18,3123391
2017-03-03,1546.42,1556.76,1539.77,1553.53,2947023
2017-03-06,1555.15,1577.90,1555.06,1577.90,3387418
2017-03-07,1581.42,1594.31,1574.52,1594.31,4535297
